57,15,239.5661167169093,287.20572802793146,27.13614300515937,70.59977878738852,1,1,1
57,17,17.87555167469213,307.9267302520072,24.463572886092397,52.78782444275424,1,1,1
57,19,686.4062186936785,699.3157454379714,58.542009119906425,56.47925777892044,1,1,1
57,13,664.6238972139832,370.95806177337965,28.34202988358902,91.76956962816342,1,1,1
57,35,770.6037499070687,708.3615044608732,44.06578325042187,47.625157853171345,1,1,1
57,9,628.3407592132903,348.03082780954196,32.144959226823175,85.5241385707044,1,1,1
57,22,133.39045296418345,375.99019683952747,39.400122038978026,37.892224699966164,1,1,1
57,48,826.9756021302131,652.356202080816,44.06474510994383,102.49285184561757,1,1,1
57,61,540.3457313234084,337.40442785722297,28.635793275071364,70.38153642270464,1,1,1
57,63,646.4610015554033,319.25297970597717,18.934800236363344,50.437236426287484,1,1,1
57,64,548.245393990424,373.8687629508054,31.306498850094385,90.49965067655626,1,1,1
57,71,832.3634643554688,652.802001953125,39.944091796875,69.9072265625,1,1,1
58,1,458.59883293196077,475.414963234873,37.648864314922776,110.4333911773603,1,1,1
58,2,758.29304205991,351.4606178739383,28.570385126722385,76.57908456785657,1,1,1
58,3,316.24522913680664,466.6884808149378,50.713131847511534,110.89602993509646,1,1,1
58,4,699.8998441914056,341.881936313436,26.32678321199046,82.52483352487019,1,1,1
58,5,266.6842634587652,573.8431599129979,66.23936809638963,96.98541428850058,1,1,1
58,6,482.61200671329425,647.8804087491043,91.45118610088139,107.65021586084481,1,1,1
58,8,129.99371383248527,537.90636695202,48.9100129125529,82.35021217801989,1,1,1
58,10,435.07771362582696,647.2266015882034,60.1118364422166,94.56704229817228,1,1,1
58,11,72.63124315332408,388.27586161089374,40.31572628171419,70.33152203327575,1,1,1
58,12,258.89791941894566,478.09772920322445,38.49752298850649,114.71286721079053,1,1,1
58,14,734.959380501386,292.68028698696656,22.492565698521616,70.2692852883016,1,1,1
58,15,237.60518584775812,285.9268150489833,27.821655066656007,71.46648021977109,1,1,1
58,17,18.469551461685437,308.66379728368025,23.441214917613213,53.02484278377926,1,1,1
58,19,683.8484552953089,698.9818380065242,58.80696908061009,57.05185495235651,1,1,1
58,13,662.5071866810323,370.51119681122583,28.248845207969566,91.57048202758733,1,1,1
58,35,766.0512433700047,707.9785506799193,44.47143884308548,48.08194599868011,1,1,1
58,9,625.7892748922203,346.7627566627565,32.63275429595956,86.59902829399664,1,1,1
58,22,132.59433244040792,375.9141644376028,38.39835000344351,37.561916569215384,1,1,1
58,48,816.5263043135666,649.9118020228971,47.15324491116451,105.31982079979718,1,1,1
58,61,537.8606229880417,337.5268659561262,28.956297487283223,71.6428467210983,1,1,1
58,63,642.228604086839,319.2165394882943,18.651141655423658,47.73314365775872,1,1,1
58,64,544.802090709758,373.71383446269306,32.189537815623794,90.69504908989126,1,1,1
58,72,445.40826416015625,649.9811401367188,52.163543701171875,91.750244140625,1,1,1
59,1,457.64536905823286,475.55036545647005,37.26468358201396,109.60563188156738,1,1,1
59,2,761.9920104943413,351.07911539437055,26.33319528750974,77.56175997716878,1,1,1
59,3,314.3024853950548,466.56710607981466,50.78346898819416,110.90729463422002,1,1,1
59,4,698.8764017654088,340.4171893929438,26.78438401682365,83.85407665689928,1,1,1
59,5,264.43320019502505,573.8638678392138,66.07163687399924,94.72905116353297,1,1,1
59,6,479.8437844865576,647.5361474568273,92.89394392401533,107.64015843911227,1,1,1
59,8,127.94633396148645,537.57129795439,49.094212493479446,81.91574785731359,1,1,1
59,10,432.9337671231665,647.3129873171895,59.965360230636406,94.19637952040443,1,1,1
59,11,72.47051763824166,388.5627806379549,38.70299359164642,69.78471741517706,1,1,1
59,12,256.8832889780312,477.9397085516683,39.179507089353024,114.54557593131159,1,1,1
59,14,731.8639728533569,293.36449877035363,22.55746061979255,68.00549845066718,1,1,1
59,15,236.96344138099101,285.14181792939274,27.255918997975073,72.28809451577217,1,1,1
59,17,18.691952618780284,308.6278392099315,22.99133902897362,52.45599518568861,1,1,1
59,19,680.8505049787077,698.4300156740677,59.623533236711864,57.50727445573921,1,1,1
59,13,658.9081978518071,370.2277592343421,29.75917458080164,90.93362932801955,1,1,1
59,35,763.0550908168763,707.6504698927126,44.48289924580797,48.38528614727602,1,1,1
59,9,622.501151701698,346.04431561555964,33.406702071776294,86.37679111830238,1,1,1
59,22,131.60418858067277,375.73376268446225,36.79587932302903,38.062317012512835,1,1,1
59,48,809.1590371476816,647.3617612900814,52.1140891534734,86.38149385946474,1,1,1
59,61,535.4337397181403,338.1622450736554,27.44837903099858,63.55001929965454,1,1,1
59,63,635.7109317205106,317.5062968745551,21.26117875009834,47.36189763945163,1,1,1
59,64,541.1919859034862,373.5879224557741,32.92849887321029,90.56719639359233,1,1,1
59,73,804.9256591796875,677.8283081054688,39.3975830078125,78.31005859375,1,1,1
59,74,268.91131591796875,299.1661682128906,20.871063232421875,37.066131591796875,1,1,1
60,1,455.4594915531953,476.0874082472715,38.02109353069147,109.86538409912754,1,1,1
60,2,762.7965663225647,350.9662774720361,26.986429248600757,77.24458385235022,1,1,1
60,3,312.77199348356334,466.4820733949517,50.15940031298868,110.8539006281917,1,1,1
60,4,697.5439965130207,342.348212700613,26.40680730554618,81.5486680695987,1,1,1
60,5,261.86772124769607,572.9476337072499,67.15834689660892,93.94877145931537,1,1,1
60,6,477.25931048937366,647.1387491579388,92.70006353332974,107.6743581713572,1,1,1
60,8,126.52391430081738,537.3429785112062,49.89009651808192,81.45299839652432,1,1,1
60,10,431.34920414746966,647.4231780962527,59.89006657967428,93.8831408881158,1,1,1
60,11,72.32412626251018,388.70710353410794,38.91872394686432,69.71313904549635,1,1,1
60,12,253.87718303966955,477.4811197295212,39.58186388663313,114.62224037381839,1,1,1
60,14,723.9120184489337,284.5153041533391,26.8700342925747,76.91929741902482,1,1,1
60,15,236.15264804646634,285.08467448296045,26.911436396070457,72.62102476244297,1,1,1
60,17,18.327627818827782,308.2724896956753,22.73473932585595,53.38445333025487,1,1,1
60,19,676.4509635246254,698.4957682194085,61.12470692095917,57.492766326055516,1,1,1
60,13,655.5943850511393,370.3074234713691,30.514421183795776,90.13367058667819,1,1,1
60,35,760.4480230617675,707.2160559475394,46.03560401996276,49.00287493146266,1,1,1
60,9,617.1806383239697,346.9760455244133,35.85606233120245,84.13069789227194,1,1,1
60,22,130.38663667529713,375.5479935940475,35.94709857608069,38.592110560960634,1,1,1
60,48,797.6226663272971,644.8226717362128,59.442609425180194,103.72947005138337,1,1,1
60,61,533.8493414531337,338.5862849475554,27.874616611706642,59.67058677493054,1,1,1
60,63,630.6068490042852,316.0712397263863,23.651458263412337,50.01624098991573,1,1,1
60,64,537.7000808464618,373.30905125176037,33.71600360925106,90.72722744222165,1,1,1
60,75,532.0475463867188,338.57464599609375,29.87213134765625,81.7532958984375,1,1,1
60,76,801.23486328125,645.0247192382812,58.1494140625,73.7509765625,1,1,1
60,77,268.65771484375,298.9659118652344,20.78741455078125,39.523468017578125,1,1,1
60,78,619.6640014648438,315.7369079589844,36.60235595703125,113.19540405273438,1,1,1
61,1,454.37708266286637,476.51977313385083,37.43564189582531,108.5371617374721,1,1,1
61,2,761.2978801276533,350.9314819284347,31.891357038764,78.56066793911788,1,1,1
61,3,311.12933565888426,466.3363276802162,49.284687326946084,110.66969869912441,1,1,1
61,4,695.5394953086566,343.47165160602447,25.83176666674217,80.83198802985282,1,1,1
61,5,258.9702292920113,571.9116023408324,68.11794623888426,92.29285123374473,1,1,1
61,6,474.2223053611698,646.8987059944856,92.96057434138652,107.39688377506297,1,1,1
61,8,124.59160037572792,537.1299053720255,49.58930420204996,81.230956187257,1,1,1
61,10,426.5723090091624,647.3814794987521,62.124727842791515,92.41556973788579,1,1,1
61,11,72.74204268409126,388.6355171489462,36.733874499604426,69.77090403760934,1,1,1
61,12,251.48595192124964,477.1395197475648,38.266605207076964,114.30335381642794,1,1,1
61,14,721.2378046072649,278.82589950198354,27.053674865977314,82.98571643885055,1,1,1
61,15,235.52768894704496,285.14434159656804,26.980251660899853,72.83885867473936,1,1,1
61,17,17.797465640144118,307.9961915516089,22.303214743460913,55.086745296252786,1,1,1
61,19,672.0931480266031,698.4963546623308,62.34024448761704,57.31324321966599,1,1,1
61,13,651.9393856616579,369.508378663882,31.598822891210375,90.78495291074944,1,1,1
61,35,757.7724819799586,706.7310896793654,40.71519131968455,49.25964250776269,1,1,1
61,9,611.1854401003848,348.16454061565776,38.23731250789433,82.51463460606897,1,1,1
61,22,128.25316522335856,375.61038042045436,36.35071099802039,37.79350151819892,1,1,1
61,48,787.36758719792,641.8887243655449,61.89680848335297,96.41266018700753,1,1,1
61,61,532.6360126611038,338.8263586586203,27.02424085001917,58.00607799280061,1,1,1
61,63,630.1005118074019,315.4879846585965,21.92446772119547,53.109207150347004,1,1,1
61,64,534.6610655930139,373.9754728624462,33.82697264846888,90.58627667126046,1,1,1
61,79,269.082275390625,300.953125,18.850189208984375,39.41455078125,1,1,1
62,1,454.1739895315072,476.7967211431919,35.17579984249829,108.89689503881118,1,1,1
62,2,760.790764938821,351.3805784549029,34.41006877387849,79.0086757205512,1,1,1
62,3,308.60407050980996,466.2564793190707,49.668271828209356,110.26029648860452,1,1,1
62,4,694.6740999484323,344.2376145237175,24.642673202305218,80.53561258221288,1,1,1
62,5,256.7926358791972,571.5189085364793,68.36094656400542,103.07160261979311,1,1,1
62,6,471.35058263989873,646.4243586493711,93.00773299953136,107.45213216730451,1,1,1
62,8,121.88567400162621,537.0378154890348,49.117422355543866,80.71571040901449,1,1,1
62,10,424.63231319499556,647.2978697684987,61.36659241804773,92.01526595694156,1,1,1
62,11,72.80123390340026,388.4588262868671,34.85575908428355,70.22122827237962,1,1,1
62,12,248.58806108088135,477.02334143215495,39.381733993817306,114.02338510247506,1,1,1
62,14,718.9229705252669,276.42928172403265,27.74699933827162,85.36701449764593,1,1,1
62,15,234.89362087968107,286.3046253229847,26.084004396754267,71.44715843134287,1,1,1
62,17,17.216315517617296,308.70217253323113,22.118865786213526,55.48847172443976,1,1,1
62,19,668.5185977472644,698.3504582794066,63.42295388291825,57.30383022870228,1,1,1
62,13,648.4128540917152,369.21220704853243,32.93452398806596,91.2615698877404,1,1,1
62,35,753.9632526775483,706.0009400710425,45.10695679072887,49.92816694367059,1,1,1
62,9,604.5692307132153,349.1824054156497,41.79028441562684,81.79231543596399,1,1,1
62,22,125.60465165221814,375.45602611067676,37.751787487374884,38.0858878905031,1,1,1
62,48,776.5798738941057,638.5669065610757,63.77175813615668,110.8984280901293,1,1,1
62,61,531.4356554557793,339.0983682414166,25.135339715971213,57.301431933428375,1,1,1
62,63,627.3740976977451,315.37163581624264,22.958586203336267,55.10132973387988,1,1,1
62,64,532.2814661939229,376.34558626380834,34.76844235642932,90.664545077367,1,1,1
62,80,269.2978210449219,300.1953125,17.8333740234375,40.841522216796875,1,1,1
62,81,626.5368041992188,314.4369201660156,25.18804931640625,95.57318115234375,1,1,1
63,1,453.9778159858773,476.75583612809953,33.499897299413306,108.59294932801504,1,1,1
63,2,762.3311759108815,351.7823167993852,33.99363641749164,78.99019257694448,1,1,1
63,3,305.72774342674484,466.3071886989474,50.82531687108428,110.11630957033498,1,1,1
63,4,694.482900106333,344.7621023373014,23.115798950923022,81.19805281767896,1,1,1
63,5,255.58508644329243,571.6557288410969,67.770245699616,107.86148742631735,1,1,1
63,6,469.19986728913716,645.884239013554,92.40684042262694,106.91576178211994,1,1,1
63,8,119.51665895625727,536.6986724480458,48.75363585288274,81.04770075621525,1,1,1
63,10,421.8512629049959,647.0924661404714,60.93515249890066,91.44919997632951,1,1,1
63,11,72.5235796134017,387.9640145256032,32.99609013761757,71.22416991575443,1,1,1
63,12,246.2260859538025,476.9799503710042,39.40218962529309,112.90731318661574,1,1,1
63,14,716.625804842591,274.6501731405311,26.373513378226903,86.62427030976113,1,1,1
63,15,233.86165349185953,285.79209247037613,25.901116530253972,71.47909866153003,1,1,1
63,17,16.721150004802706,309.7439532978752,22.631919464451247,55.27480078661358,1,1,1
63,19,665.2316913692434,697.9863206252725,64.23279701846366,57.900501100985934,1,1,1
63,13,644.887662330752,368.5543286673013,33.345392530919526,92.05030676510222,1,1,1
63,35,750.2444758005489,704.3450796143395,54.45384797217946,51.71705654657808,1,1,1
63,9,600.2946209463478,349.41256998057395,44.1675915792639,82.86664811551134,1,1,1
63,22,125.22248259776413,375.4679694674995,37.62498583073679,37.854432720040904,1,1,1
63,48,761.4912062426871,634.4373304880941,63.45770123090347,111.38860429071724,1,1,1
63,61,530.3860634960917,339.7778984289416,25.920326979708875,55.49994322073172,1,1,1
63,63,625.4781966052914,314.7308666372937,22.763458319704228,61.62703072709087,1,1,1
63,64,529.8091254729715,378.81352737331326,37.1942749044772,90.56821616631782,1,1,1
63,82,267.0168762207031,277.56024169921875,23.013763427734375,63.894317626953125,1,1,1
64,1,452.0744332457327,476.92864255541207,33.8257595111192,105.75224963344812,1,1,1
64,2,765.0036597873515,351.84494866873604,30.002270684958944,78.82655701445037,1,1,1
64,3,302.89605312788814,466.218265714384,51.956083781327436,110.11541995119961,1,1,1
64,4,694.8032441326876,345.2823064894967,20.667585787623466,81.81491729333283,1,1,1
64,5,253.0945440427226,571.7190876032131,68.55074292914605,101.5907823579497,1,1,1
64,6,466.18012660924614,645.4261548745245,92.51812952566661,106.99261537254961,1,1,1
64,8,117.90288192992253,536.1496696201692,49.112079199634366,81.29299455826049,1,1,1
64,10,420.14198224166574,646.7784974225684,60.8154144182796,91.21695021083406,1,1,1
64,11,72.11207069179247,387.75009400752793,32.20257719070271,70.98776596171928,1,1,1
64,12,244.86918364923645,476.8101907909746,38.28122811733306,112.27195494005332,1,1,1
64,14,713.58757012302,274.1842000338181,26.42128781545955,84.21808124951116,1,1,1
64,15,231.9231681082359,284.92251715062093,25.77473617487206,72.1343188671159,1,1,1
64,17,16.791432564003088,311.29536774186784,23.107087824309588,54.40993433093553,1,1,1
64,19,662.6620704867104,697.1486287290262,63.361537124220945,58.83674049190688,1,1,1
64,13,642.3273426009794,368.2803491468215,31.88971731682875,91.23471547590623,1,1,1
64,9,595.5039437299935,348.3003949807427,47.6069791348873,85.2690918015482,1,1,1
64,22,122.89781518155289,375.28850952250326,38.896209868573976,37.97805944840792,1,1,1
64,48,745.7187261071515,630.3512251970453,61.42013786602888,121.80286776573678,1,1,1
64,61,530.3509543813245,340.41696747021024,26.703154928196568,54.67256155628161,1,1,1
64,63,622.1093889874933,315.13353665377997,24.24720190921414,71.02791812356452,1,1,1
64,64,528.5447830705313,381.7166768828675,37.05314191370178,88.931178174139,1,1,1
64,82,265.0613915140983,276.52928895594215,23.506293702508003,65.94695210461066,1,1,1
65,1,449.3202775414146,476.90140082617415,36.4615874304759,105.69305245264366,1,1,1
65,2,766.7116754026272,351.4420210433302,26.754501882370164,79.24824513654295,1,1,1
65,3,300.520454459944,466.16246523585914,51.90928075169137,110.00479765664363,1,1,1
65,4,694.5078342407467,345.1053530518464,20.793356493865872,82.55369948280435,1,1,1
65,5,249.88368986894378,571.6188186238725,69.27664931704012,94.19479251117309,1,1,1
65,6,463.29402666209205,645.015355292364,92.69977864935856,106.87188164476095,1,1,1
65,8,115.85242845557953,535.6700065758024,49.37791077746682,81.31318521129879,1,1,1
65,10,419.89637935292274,646.4883561946396,59.02709896902712,91.40884483997218,1,1,1
65,11,70.59647325922721,387.4174623086386,32.60367643895751,71.41048901618689,1,1,1
65,12,243.06987825391906,476.57450175531545,37.688632491839144,113.0329406422722,1,1,1
65,14,709.6784723451327,274.07610548187637,27.205532885170328,85.87292718865405,1,1,1
65,15,229.1746237416284,284.61569603862273,26.6381406323311,72.54508200377273,1,1,1
65,17,17.02378194766013,312.1175077944662,22.552609713467458,54.16566965624236,1,1,1
65,19,659.99302268005,696.3186219244207,62.764623588365225,59.690055466452804,1,1,1
65,13,638.641915881333,367.2687148178947,31.177697620672234,91.00805869200127,1,1,1
65,9,589.9828738027545,347.8268107254603,51.419689073482346,86.11432564065001,1,1,1
65,22,121.8665777510968,375.00895027062927,38.282043616107416,37.71751757732551,1,1,1
65,48,734.2575298830906,626.615431332028,58.7565938419383,120.9475449306176,1,1,1
65,61,529.9555659957185,341.52998671658185,31.2179701023299,54.4257336099264,1,1,1
65,63,620.4586234495223,315.5909294150495,24.09911825731922,75.45088675868203,1,1,1
65,64,527.0505094872619,382.7100120364696,36.96856545398043,88.74277690064406,1,1,1
65,82,262.96523898517614,277.70691929960395,24.987822831827657,64.95177692450403,1,1,1
65,35,740.8254350945808,704.3729979730797,53.03793297382265,51.44841370231268,1,1,1
66,1,446.994280872,477.0381308558024,40.41234201065777,106.10066509307234,1,1,1
66,2,766.3129267249243,350.7750291181009,25.311088252311265,79.37264854051716,1,1,1
66,3,298.45311374166585,465.9568849242463,52.01583055702463,109.90805210301414,1,1,1
66,4,692.9144692928,345.92706908758396,22.578327641244186,81.58828746629422,1,1,1
66,5,248.00257077585619,571.3503942864055,68.62772457371901,99.09068882617305,1,1,1
66,6,460.21099122409765,644.2078352559729,93.24034080102768,106.81749401233253,1,1,1
66,8,113.30766987330871,535.2683228350835,49.0354645261058,81.56684289527686,1,1,1
66,10,413.3112995175977,645.9604709452167,63.26607942180408,91.45386012686095,1,1,1
66,11,68.92298924454435,387.19416724247486,32.83598603951202,72.04306950091916,1,1,1
66,12,241.84096793128407,476.2485220647382,36.94284299674041,113.31464096626411,1,1,1
66,14,705.4475066502771,279.6740758046087,27.971507344324436,82.3928683911185,1,1,1
66,15,227.35398964949758,284.2201976389725,27.416196490426444,72.6750645875511,1,1,1
66,17,16.989390428774968,312.42995429337975,22.273205346423453,54.27172433193357,1,1,1
66,19,655.597104969281,695.5109305742938,64.32114621367373,60.555243694715045,1,1,1
66,13,633.7917191250579,366.65481256646973,31.656872768256903,90.84846348535268,1,1,1
66,9,585.5950553391934,347.26030085190007,49.46689340065757,86.15799918810194,1,1,1
66,48,725.8435914382236,623.4388013661536,56.45153429888535,119.98196146167822,1,1,1
66,61,533.1474824217122,342.39603934814085,28.915324308712684,51.48477634521038,1,1,1
66,63,618.7005295889055,316.0746457562848,24.317494455108772,76.2059256695178,1,1,1
66,64,525.8973225845551,377.9002276326671,38.16322868988641,92.84802604969707,1,1,1
66,82,261.3487648965278,278.90306192618687,26.838284613173073,64.70539911815325,1,1,1
66,35,740.6011210398609,704.3050361188454,44.57043354171867,51.40905608281446,1,1,1
66,83,105.22160339355469,374.5311584472656,51.64982604980469,54.318450927734375,1,1,1
67,1,444.11549496768697,476.89860585717616,43.781790524187045,105.58365120815216,1,1,1
67,2,763.2621729658437,350.4832531061517,26.156747179576882,79.25890269587973,1,1,1
67,3,296.2286946222137,465.4804379869774,51.649948084469486,109.6268928680716,1,1,1
67,4,691.3410756489429,347.47135825190486,23.53170261080811,80.31596390397891,1,1,1
67,5,244.4422251074429,570.6146996822938,69.43219183937495,93.13614241729033,1,1,1
67,6,456.3969185329637,643.7037406621882,92.84231166041388,107.16392714429196,1,1,1
67,8,110.87088767446366,534.7788712990858,49.40647975276687,81.71800500879567,1,1,1
67,10,412.4584492090031,645.544969808883,60.884445859712,90.65227916278138,1,1,1
67,11,66.60739932369961,386.70370678353737,32.51465310854108,72.33207540748907,1,1,1
67,12,238.39783811622186,475.89033197603396,39.33103831921471,113.46760533509405,1,1,1
67,14,700.4650802033609,275.23525896045226,32.90668688235871,88.26628964513958,1,1,1
67,15,226.13256634518066,284.59566993682387,27.291975526692426,71.9834150645143,1,1,1
67,17,16.805673129185426,312.5466609123309,22.397478684073842,53.52151283879505,1,1,1
67,19,651.8958708552797,694.8894910536054,68.09995673678895,60.98403115031783,1,1,1
67,13,629.4031873632144,366.32962383280847,31.51705509222313,90.4162610680587,1,1,1
67,9,579.6372139130688,347.25192698764255,50.98876915852611,85.07036776089012,1,1,1
67,48,717.8536379153934,620.8861417671678,54.46329782309624,128.0871455862083,1,1,1
67,61,534.5401288465096,342.5200585503028,25.583774157456446,48.13445180523047,1,1,1
67,63,616.8733237180568,316.1030444492821,23.717872315536965,75.11286429386155,1,1,1
67,64,525.1806682748088,375.6734093010021,38.750149041434156,93.34929072260076,1,1,1
67,35,733.1372617582123,703.1330051006148,46.07010792713663,52.42446533962118,1,1,1
67,83,102.33167740202886,374.19344420153743,53.760505807619396,54.768289371939716,1,1,1
67,84,400.36181640625,646.3181762695312,58.53570556640625,75.1270751953125,1,1,1
67,85,264.23828125,303.2968444824219,21.468902587890625,42.526123046875,1,1,1
67,86,326.83026123046875,239.19129943847656,16.834259033203125,35.61714172363281,1,1,1
68,1,441.53727075019526,476.73287626219405,47.270542119613765,105.80017526703136,1,1,1
68,2,760.8100198289198,350.2941622111397,26.92561399114186,79.15262053606688,1,1,1
68,3,294.27840904973743,465.250845552978,51.13816893574506,109.4168201235264,1,1,1
68,4,689.5715132315851,347.61948293928305,25.18804045026843,79.36796563592992,1,1,1
68,5,241.763310493482,569.9153645092272,70.3785993298197,91.77680020320861,1,1,1
68,6,453.46155565003266,643.0455718154758,92.2356876869577,107.2033059959764,1,1,1
68,8,109.15237531558468,534.2465930063353,49.741642062199574,81.77892861817224,1,1,1
68,10,406.78454864657937,644.7625229531632,63.135654862251556,90.44027549549924,1,1,1
68,11,64.23070896751926,386.36308474728037,32.09693600226008,72.53983913409371,1,1,1
68,12,236.2212044714714,475.44011265764,39.788296763527484,113.11590594439878,1,1,1
68,14,697.5360523210742,274.14502930148,33.81905337065666,88.46351967173769,1,1,1
68,15,225.0717277719803,284.63694965556795,26.98827127851891,72.15051914538594,1,1,1
68,17,16.744113795431147,312.6239157436853,22.776611965015192,53.25896802467406,1,1,1
68,19,648.5837610929666,694.3199856219638,73.6803245358609,61.360934364534614,1,1,1
68,13,628.6698388352336,365.7577210406789,28.052613912788388,90.18566660047247,1,1,1
68,9,578.3717914077203,347.2832931953227,47.98222745855776,84.66275308013542,1,1,1
68,48,708.7119577490671,618.4610697438047,53.94837104661781,131.8484351839727,1,1,1
68,61,536.2624388860656,342.2582421189165,23.106523630144693,44.15766995212931,1,1,1
68,63,614.2491990826162,315.4284061051829,24.156345729942473,73.52278182967984,1,1,1
68,35,730.229176936353,702.4543002952518,44.38087852442732,53.01016408545729,1,1,1
68,83,101.51427040534999,373.9663011598417,53.11247396778619,54.49596637170015,1,1,1
68,85,263.61911153758876,306.7719770058195,21.329735737608303,40.3656484921857,1,1,1
68,18,529.8564281365158,367.4546435247754,35.38810957683995,93.52598055574356,1,1,1
69,1,439.5814841966644,476.4745656735304,49.15108858480568,105.90333069308667,1,1,1
69,2,756.9238806188082,349.81638298160175,29.8600033577452,79.34657449389283,1,1,1
69,3,292.9764969967934,464.86760668736343,49.89504520749853,108.75323794969239,1,1,1
69,4,687.551522696338,346.8099843284198,27.40993197218404,79.3785773621097,1,1,1
69,5,239.82029172689334,569.1677954743271,70.2302841915295,103.74755769642661,1,1,1
69,6,451.7974044111309,642.2546587435577,92.01251174340024,106.76762415948735,1,1,1
69,8,107.06810004664021,533.6937028873238,50.15638686051449,81.58233740419814,1,1,1
69,10,406.2406142841465,643.7185574746842,61.21921733017007,91.13044645642572,1,1,1
69,11,62.733723853990384,386.26322197570397,32.30376740135772,72.48200329863522,1,1,1
69,12,234.28415336265746,474.95652316442863,38.98763518857365,113.06344927754185,1,1,1
69,14,695.2307112251639,287.91784188476714,27.921389904500643,73.24195467376012,1,1,1
69,15,225.63333666088909,284.2555328160361,25.59487247967408,72.10887931357553,1,1,1
69,17,16.917226681037192,313.21876885130087,25.0106272144383,53.29486292541924,1,1,1
69,19,646.5014333210196,693.734711034552,68.24366017465456,62.161607524688975,1,1,1
69,13,628.0356032987497,364.56122147245856,25.330221122996704,91.18747515878522,1,1,1
69,9,579.7093927767758,347.74703676225914,41.00222045450164,83.43216677061753,1,1,1
69,48,700.9124291416592,617.2830838730732,52.19820644957133,119.29196089473385,1,1,1
69,61,535.8569312075683,341.19368264016043,22.92005652547357,43.58164145412542,1,1,1
69,63,613.0731191585123,315.3267276029249,23.22035377974271,73.0484650588374,1,1,1
69,35,728.1973252923369,702.2469071987568,41.503989306210315,53.483909141205686,1,1,1
69,83,100.40408422274446,373.40677366866566,51.626994554798856,54.53370141484214,1,1,1
69,85,264.9500253949337,306.8124366309097,18.748234237659176,40.22856258207389,1,1,1
69,18,530.074953244608,368.37996759445144,34.46014489321635,89.13194170595733,1,1,1
69,87,205.52610778808594,273.9192199707031,25.666778564453125,57.87841796875,1,1,1
70,1,438.467282602333,475.8086644844851,49.5823230382976,105.9872360415975,1,1,1
70,2,757.2909480051587,349.07545572265553,29.29491231714087,80.00203222262115,1,1,1
70,3,292.04365498532485,464.1924023613001,49.83308433494352,108.50075879809742,1,1,1
70,4,685.8409682859034,347.4419451849748,29.09543851016531,78.19200073446558,1,1,1
70,5,239.27003129438043,568.4183846586226,69.17418803705107,108.19066048124057,1,1,1
70,6,450.4901275295669,641.9683920612692,92.63974974595311,106.2645640197577,1,1,1
70,8,106.07707643540029,532.997612983254,51.57695518858087,81.44452287736999,1,1,1
70,10,405.55803652507495,642.6397417802509,59.900496915751205,91.69339303305969,1,1,1
70,11,61.68253531285483,385.948470973896,33.03398040593954,72.36672282547778,1,1,1
70,12,233.08111429111426,474.2312474080919,37.66723229876925,112.62324439030522,1,1,1
70,14,692.1532919690012,293.2989177584314,26.550974168405787,69.12605764209638,1,1,1
70,15,226.63992372868822,283.80805943431585,24.350595702390734,72.33217006867613,1,1,1
70,17,17.733777710274616,313.71433116666196,26.511342672206602,52.9050834707931,1,1,1
70,19,644.3437816613541,692.617923302648,65.63779762370723,63.35001761326839,1,1,1
70,13,626.1731007588405,363.26137534585814,25.133671387047798,91.19487898597833,1,1,1
70,9,579.0943737231285,348.89191724993714,36.87906732764952,81.75577254848298,1,1,1
70,48,692.5480961382916,615.8511095881607,52.37595359739316,115.69735273036292,1,1,1
70,61,535.6626270214994,340.44618537026827,23.23272097216261,41.0051569098589,1,1,1
70,63,611.9946487146768,314.6684301726578,22.812258462015052,71.0015628010645,1,1,1
70,35,726.0147480227789,702.666571801402,41.29121122460697,53.156682378669416,1,1,1
70,83,99.64616123397326,373.07372506299964,51.946132358973614,54.291234262331955,1,1,1
70,85,265.97401463580405,305.36249279501783,18.514562221781034,43.224401996530105,1,1,1
70,18,531.2909134418769,366.9134620094057,34.15289330016003,89.14186189796322,1,1,1
70,88,204.86668395996094,275.8291015625,39.37078857421875,78.95245361328125,1,1,1
71,1,438.3403577091234,475.07641436982505,47.84151791024766,106.28550185259024,1,1,1
71,2,756.09540986019,348.4926511399823,30.30808601429328,80.1787772675475,1,1,1
71,3,292.1031364828681,463.36120911915395,49.34163440603214,108.43082799039462,1,1,1
71,4,685.4057787991594,349.49450320519145,29.982682990286435,76.53457909190024,1,1,1
71,5,239.2317107275964,566.9515533570418,68.65481134770965,111.07347004831013,1,1,1
71,6,449.34346628432047,641.4025450385141,93.34341535244369,106.10204234470234,1,1,1
71,8,105.91725947842113,532.0090607868657,51.834831550933615,81.12784282983273,1,1,1
71,10,405.05202440263463,641.5643106956968,59.78580421004426,92.01022872041926,1,1,1
71,11,62.05577959750238,385.47119298698397,33.25975771754679,72.17979553429473,1,1,1
71,12,232.80523663277646,473.5008290411627,37.232378518395336,112.34840552685517,1,1,1
71,14,690.7408311857396,295.22125772181147,24.86865333247374,66.50566288832187,1,1,1
71,15,227.0987324171063,283.47517815618625,24.96333113389656,72.13856837695198,1,1,1
71,17,19.970495222634682,314.06161132137083,27.48716439049393,53.42613622908755,1,1,1
71,19,642.377249612698,691.5290485538675,64.62364511648605,64.41506350046461,1,1,1
71,13,625.1663293978906,361.5767440741707,24.874473595468203,92.02109617413385,1,1,1
71,9,579.361272442794,350.83549627362197,34.935916489480064,79.3430618737903,1,1,1
